PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
163,2/6/23,16:04:38,6,2,Michael Walsh,walshmi46,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,5,Top,1,0,1,Four-Seam,,StrikeCalled,,,,0,0,,87.74591408,-2.478119365,1.789149052,2376.896728,166.1090892,11:30,5.902050618,-0.125480641,6.811086784,-23.51099589,14.06328152,-1.987858768,1.900354674,0.52084143,78.54367093,-5.954848609,0.315574583,0.432856964,,,,,,,,,,,,1.47162415,8.342121064,-0.014388449,50,5.694634324,-3.929155277,-127.558196,-6.215085537,2.416588884,27.05553395,-18.47525494,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,de9c3f57-a661-11ed-8014-cb446be399b6,87.92397532,5.901160163,-0.127726689,-2.468151777,1.816199895,78.69431343,1.901649293,0.522653084,-5.933276166,0.345074725,0.432709052,-2.278983718,12.62666736,51.54282956,55.93337211,1478.26206,1861.284325,62.19294436,-0.603740855,0.783073283,0.149309119,,,,,,,,,,,,,,,,,0.996494437,1,,,high,high,39.66000221,30.40281765,54.50891322,Devin Russell,,Maryland
164,2/6/23,16:04:57,6,3,Michael Walsh,walshmi46,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,5,Top,1,0,2,Slider,,BallCalled,,,,0,0,,76.36255799,0.417596759,1.610249353,2797.034579,304.1150535,4:15,5.243695758,-0.655418987,6.925970907,-52.19114676,-4.344340024,12.95438857,1.688545546,1.721160684,68.76285655,-8.061261483,4.073779721,0.497849416,,,,,,,,,,,,-6.55518084,-2.499923347,0.525133366,50,5.248489033,-3.465723594,-111.0744633,-0.572996417,-8.085524601,22.25095646,-35.25759407,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,e9f4b2ca-a661-11ed-ab4d-43bf419751a4,76.45187807,5.233503256,-0.655963493,0.543882763,1.617720561,68.81294462,1.696935706,1.721581359,-7.92632498,4.080052231,0.497753419,12.88069925,-7.46601057,57.49012524,37.09199186,1503.252106,2358.736005,53.74449489,0.301429511,0.843298836,-0.444957664,,,,,,,,,,,,,,,,,0.988943898,1,,,high,high,56.61720153,-50.98527158,54.39402909,Devin Russell,,Maryland
165,2/6/23,16:05:15,6,4,Michael Walsh,walshmi46,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,5,Top,1,1,2,Slider,,HitByPitch,,,,0,0,,73.54376836,3.87709083,-2.899823474,2687.85364,301.7842644,4:00,5.439677607,-0.905643522,6.559551282,-62.18415164,-6.604296915,15.02981463,3.859406642,-2.188273382,64.78672646,-7.056984129,0.569168281,0.521796581,,,,,,,,,,,,-8.878597271,-4.874160135,1.137794759,50,5.726753443,4.994858531,-106.5847986,5.615628053,-10.10613586,20.11725781,-37.72210217,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,f456467a-a661-11ed-bab9-4b3b8d1af757,73.63292,5.427151873,-0.904652716,4.028030192,-2.911358648,64.82143124,3.869520732,-2.189047013,-6.894926323,0.556180338,0.521707994,15.11369452,-10.36022309,45.4332502,32.50435548,1886.173668,1914.916729,70.17397229,0.369622005,0.712433408,-0.596504997,,,,,,,,,,,,,,,,,0.995775007,1,,,high,high,119.2538953,2.223174633,54.76044872,Devin Russell,,Maryland
166,2/6/23,16:05:45,7,1,Michael Walsh,walshmi46,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,5,Top,1,0,0,Slider,,BallCalled,,,,0,0,,75.4949851,-0.981887575,2.013852221,2751.102957,309.599989,4:15,5.305716962,-1.014785646,7.080337301,-54.67563884,-5.859093266,13.33509264,-0.156471362,1.953878327,69.34826019,-11.24073092,4.551498594,0.502869209,,,,,,,,,,,,-6.663760222,-2.896382297,0.859204289,50,5.206346757,-4.198437686,-109.7848783,-3.268964207,-8.006009493,22.26482957,-35.65383628,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,065c2347-a662-11ed-af38-358469a2e462,75.57307523,5.294702555,-1.015081767,-0.846460455,2.018108944,69.38755137,-0.145121056,1.953875079,-11.09170237,4.550834106,0.50277883,13.29145567,-9.209771017,53.62477933,33.30770604,1631.59862,2215.051562,59.30707232,0.378037419,0.805150369,-0.456968919,,,,,,,,,,,,,,,,,0.983938547,1,,,high,medium,60.02307589,-54.1072371,54.2396627,Devin Russell,,Maryland
167,2/6/23,16:06:07,7,2,Michael Walsh,walshmi46,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,5,Top,1,1,0,Four-Seam,,BallCalled,,,,0,0,,85.97483289,-0.778892815,2.198786907,2411.396089,172.6726855,11:45,5.987855566,-0.00448483,6.802097545,-23.37789258,15.1992245,-1.184063159,3.579552143,1.581831582,77.26058467,-4.055509717,1.61614846,0.441931821,,,,,,,,,,,,1.139415028,8.427685823,-0.168473769,50,5.913913853,-4.772847317,-125.0414802,-2.394375895,1.794833348,26.40625175,-18.89856069,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,133e302b-a662-11ed-bc63-bff35af9899a,86.15706346,5.987136916,-0.006483114,-0.771126302,2.222802904,77.4173205,3.580664782,1.583422172,-4.036885964,1.641793334,0.441773179,-1.439936211,13.69027021,49.94566963,27.68214276,1551.766448,1845.765964,64.35137116,-0.638258621,0.765434584,0.082072103,,,,,,,,,,,,,,,,,0.997566746,1,,,high,high,65.08605755,67.49370495,54.51790245,Devin Russell,,Maryland
168,2/6/23,16:06:25,7,3,Michael Walsh,walshmi46,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,5,Top,1,2,0,Four-Seam,,BallCalled,,,,0,0,,84.92187848,-0.563610071,1.000880558,2371.129146,171.3044706,11:45,5.947942624,-0.234946906,6.794812397,-24.61437817,13.96714183,-1.026427368,3.637661055,0.036449857,76.17658576,-4.100544976,0.093650067,0.44705524,,,,,,,,,,,,0.846672833,7.727189133,0.156459322,50,5.889765587,-2.127982938,-123.5919179,-1.964704203,1.303865541,25.63778164,-20.27427527,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,1e4af247-a662-11ed-9e9e-5b480235c60b,85.09970938,5.946718561,-0.237287621,-0.549667025,1.029247592,76.32914301,3.639206504,0.038336765,-4.074730139,0.124423709,0.446896714,-1.287589188,12.4648744,53.90055412,84.73675491,1397.042111,1915.861886,58.91885363,-0.582416218,0.807995587,0.089075698,,,,,,,,,,,,,,,,,0.996589485,1,,,high,high,13.7368045,32.10149749,54.5251876,Devin Russell,,Maryland
169,2/6/23,16:06:48,7,4,Michael Walsh,walshmi46,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,5,Top,1,3,0,Four-Seam,,StrikeCalled,,,,0,0,,84.18956434,-1.167666688,0.864061097,2453.218357,170.3941985,11:45,5.994792034,-0.465315705,7.053553854,-23.5034909,15.38488958,-1.390995399,3.176053951,-0.269187597,76.53723675,-4.546235699,0.212420681,0.448829559,,,,,,,,,,,,1.01298818,8.751722112,0.401662114,50,5.896123314,-1.808500863,-122.5591741,-3.172843115,1.533104547,25.34658581,-18.92877662,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,2c0366d4-a662-11ed-a20f-d53d4932bd7d,84.36440797,5.994028711,-0.467451541,-1.158870695,0.890875779,76.69006391,3.177166774,-0.267480876,-4.527292997,0.240492158,0.448671245,-1.636460704,13.90522231,48.53005309,88.0340426,1624.58769,1838.204325,66.22271051,-0.652942115,0.749303184,0.110504899,,,,,,,,,,,,,,,,,0.99161243,1,,,high,high,10.76925393,43.58727699,54.26644615,Devin Russell,,Maryland
170,2/6/23,16:07:12,7,5,Michael Walsh,walshmi46,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,5,Top,1,3,1,Four-Seam,,InPlay,,LineDrive,Single,1,0,,85.04211402,-2.734524188,1.355337232,2527.9188,170.5831072,11:45,5.936629717,-0.135221146,6.942997342,-24.11375353,14.18699792,-0.47445268,1.590051482,0.96186378,77.2879342,-6.439592894,1.096512299,0.445425596,95.40243407,11.67562028,-22.65020236,1895.012011,,,,187.4045406,,-27.60914653,1.631855271,0.647320407,8.50697469,0.031911288,50,5.714915247,-2.911591184,-123.6563147,-6.622236314,0.99912583,25.38378861,-19.04370786,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,3a1de4f8-a662-11ed-9c50-79f8d4eb3f9f,85.21178417,5.935426837,-0.137444463,-2.720499713,1.382875351,77.43512038,1.591507445,0.963630056,-6.415466313,1.125164784,0.445274967,-0.727685527,12.74831766,55.84707758,83.23927554,1419.182722,2091.959335,56.1403603,-0.553838108,0.827542141,0.091855078,-35.97968317,86.22261962,19.30664891,-1.020244797,0.87153923,1.424405882,-86.85029179,166.0647122,-10.15188425,-16.33238992,-0.085808345,0.047288638,-0.349882702,0.935599209,,,0.99672689,1,0.989358882,54.5815638,high,high,15.08457795,42.94131625,54.37700266,Devin Russell,,Maryland
171,2/6/23,16:08:01,8,1,Michael Walsh,walshmi46,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,5,Top,2,0,0,Slider,,StrikeCalled,,,,0,0,,75.30295537,2.97194994,0.509112672,2562.985227,307.9586688,4:15,,-1.272811425,,-56.52482728,-5.532879288,11.82943918,2.615269691,0.191956267,68.48681124,-7.531535679,2.716751823,0.51395172,,,,,,,,,,,,-6.079540467,-3.830055277,1.216774237,50,4.761400007,-1.332676822,-109.2710011,3.944902577,-7.276825762,21.05764021,-36.75838372,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,57d91094-a662-11ed-ab6b-153ce25f7995,75.40351363,4.515333744,-1.273953349,3.11267695,0.523583627,68.53848969,2.624322325,0.192545691,-7.388997145,2.725593445,0.51386155,11.68683242,-8.888809303,55.45072195,26.00615061,1453.50691,2110.973931,56.71148217,0.348828284,0.823638743,-0.447144327,,,,,,,,,,,,,,,,,0.996480876,0,,,medium,high,66.59447432,25.09440114,55.32,Devin Russell,,Maryland
172,2/6/23,16:08:20,8,2,Michael Walsh,walshmi46,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,5,Top,2,0,1,Slider,,StrikeCalled,,,,0,0,,75.03314026,1.742614887,-0.958625171,2803.659489,307.0598768,4:15,5.368991695,-0.800509154,6.768405255,-58.2413274,-6.870900058,13.50084336,2.560578533,-0.554826396,67.29563464,-8.091809491,1.646418637,0.508282438,,,,,,,,,,,,-7.69292238,-4.300163752,0.869075127,50,5.475855593,1.459870507,-109.0921978,1.796963496,-9.155402308,21.421707,-37.29170543,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,63153b21-a662-11ed-ae54-67e1316dc975,75.11602222,5.357349634,-0.800581565,1.88662273,-0.957090193,67.33210537,2.569990723,-0.554809129,-7.940180816,1.646188028,0.508195719,13.45098172,-10.40931294,51.13188658,7.794711591,1759.379996,2182.90828,62.75298418,0.378180424,0.778592511,-0.500772672,,,,,,,,,,,,,,,,,0.897067556,1,,,high,high,97.01523171,1.756565705,54.55159475,Devin Russell,,Maryland
173,2/6/23,16:08:40,8,3,Michael Walsh,walshmi46,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,5,Top,2,0,2,Slider,,InPlay,,GroundBall,Single,0,1,,74.87129287,2.505248243,0.263490596,2569.703226,300.3831564,4:00,5.354843986,-0.843429055,6.816692217,-54.56359263,-4.58335395,13.5403947,3.169891856,0.914556052,66.52691739,-7.152626162,4.178615876,0.521320851,,,,,,,,,,,,-6.902697764,-3.330540894,1.570429362,50,4.866169947,-3.318991051,-106.2516458,5.068076925,-7.796627297,20.23657123,-35.93591008,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,6f255f6e-a662-11ed-9bfa-6ba12fae79e5,74.96567616,5.343916518,-0.84313064,2.637274713,0.260429563,66.57621536,3.178780469,0.91429213,-7.010498567,4.173870237,0.52123074,13.56412673,-7.797501267,51.07439728,24.57585169,1614.572156,1999.132667,62.8310748,0.317787126,0.777962469,-0.542020054,,,,,,,,,,,,,,,,,0.997038406,1,,,high,high,67.88174048,-58.2043345,54.50330778,Devin Russell,,Maryland
174,2/6/23,16:09:33,9,1,Michael Walsh,walshmi46,Left,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,5,Top,2,0,0,Slider,,BallCalled,,,,0,0,,74.22074824,3.335796442,-2.170967915,2536.71507,301.4984608,4:00,5.46125923,-1.359652705,6.66101271,-56.40964424,-5.219898489,12.52455699,3.943404108,-1.994459143,65.81614493,-6.617389418,0.712029781,0.514947565,,,,,,,,,,,,-7.413839226,-3.827251984,1.528965659,50,5.700117703,3.744608389,-107.7245509,4.756174082,-8.637760357,20.20011152,-36.63312733,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,8e4c819c-a662-11ed-b3a2-f9c502dbc14e,74.31537536,5.449984838,-1.360144858,3.47194997,-2.164346774,65.86309987,3.952634993,-1.994094815,-6.469884948,0.717373822,0.514850443,12.45870097,-8.401772286,54.19584383,24.30239743,1484.020172,2057.330181,58.50165003,0.305656882,0.81102139,-0.498816776,,,,,,,,,,,,,,,,,0.996887404,1,,,high,high,68.12783684,-56.12998434,54.65898729,Devin Russell,,Maryland
175,2/6/23,16:09:49,9,2,Michael Walsh,walshmi46,Left,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,5,Top,2,1,0,Four-Seam,,InPlay,,FlyBall,Double,0,2,,85.10831764,-2.233237874,1.306424056,2390.196526,166.5391697,11:30,5.804675534,-0.301428184,7.042576491,-24.28041075,13.78355604,-1.528290196,2.00312275,0.104427179,76.91743046,-5.788790414,0.249077245,0.444046596,98.46256702,27.60064507,-5.084343953,2600.594618,,,,394.2814508,,-2.717744646,5.185200364,1.210142597,8.170871229,0.204645396,50,5.625665412,-2.779325997,-123.8215447,-5.536415541,1.872671706,25.47055795,-19.52978816,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,98267b0a-a662-11ed-9fad-8f213c02a557,85.2798212,5.803427677,-0.303867253,-2.218735629,1.336330156,77.06477932,2.00465889,0.106388174,-5.763225415,0.281094913,0.443895538,-1.802564257,12.34466506,54.04568797,94.60860018,1403.379854,1934.829299,58.7139944,-0.57101079,0.809485445,0.136674764,-7.732933237,86.91403578,45.61829931,-0.113648413,0.626620491,1.921455717,-18.69517323,393.837978,11.59069918,54.12838478,1.498042003,0.984739926,0.101049017,-0.141691125,,,0.99140833,1,0.99654831,57.30166683,high,high,4.852106718,10.99445532,54.27742351,Devin Russell,,Maryland
176,2/6/23,16:14:06,10,1,Wagner Morrissette,,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,5,Bottom,0,0,0,Four-Seam,,BallCalled,,,,0,0,,86.65891201,-3.860922027,-1.95959782,2186.297938,215.9358659,1:15,6.145634894,1.879696781,7.166768198,-21.58870819,15.14619993,9.877761325,1.298456439,0.708698861,78.01393148,-6.364293712,0.086065748,0.436225452,,,,,,,,,,,,-5.996873264,9.448361964,-1.742272717,50,5.854953834,4.021636552,-125.8560054,-9.120534318,-9.568146511,26.79451511,-17.09897503,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,3119f9de-a663-11ed-ae64-e390f1b6c2ac,86.8279628,6.144914211,1.882778896,-3.852871913,-1.997015447,78.16018888,1.299494819,0.706270496,-6.3469589,0.046607407,0.436081639,10.21796582,13.76100646,6.390099261,76.49470656,2172.714832,243.3288562,99.37871661,-0.804644053,0.111297208,-0.583233127,,,,,,,,,,,,,,,,,0.997812135,1,,,high,high,21.15459625,-82.73359735,54.1532318,Luke Shliger,shliglu42,Maryland
177,2/6/23,16:14:23,10,2,Wagner Morrissette,,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,5,Bottom,0,1,0,Four-Seam,,BallCalled,,,,0,0,,87.19664001,-1.71087788,-1.361190152,2140.650812,221.5838428,1:30,6.030154092,1.979195678,6.952165904,-23.14606596,14.08598865,10.85515124,2.91972404,1.266571387,78.37808042,-4.585828605,0.415443256,0.434790803,,,,,,,,,,,,-6.288446635,8.131634528,-1.881008604,50,5.887975969,2.687614547,-126.8469535,-4.470666627,-10.17391304,27.64525999,-19.01809114,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,3b3347e1-a663-11ed-b898-f754d0690836,87.37217203,6.029252747,1.98291003,-1.700802288,-1.40577217,78.52725737,2.920898541,1.263712705,-4.566148147,0.36886039,0.434642998,11.29296576,12.55280926,-2.205490505,51.10501105,2139.065089,-82.37987683,99.92592332,-0.747431203,-0.038483566,-0.663223651,,,,,,,,,,,,,,,,,0.996920775,1,,,high,high,44.00545968,-84.65756775,54.3678341,Luke Shliger,shliglu42,Maryland
178,2/6/23,16:14:44,10,3,Wagner Morrissette,,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,5,Bottom,0,2,0,Four-Seam,,BallCalled,,,,0,0,,85.69428379,-3.577293599,-1.723883068,2152.136346,215.231463,1:15,6.091357434,1.623984937,7.174677142,-22.25370353,15.27441206,9.642010383,1.119799208,0.692831802,78.15176005,-6.939059323,0.78825381,0.440846887,,,,,,,,,,,,-5.563876642,9.185188697,-0.77664504,50,5.283515381,1.976500839,-124.5651327,-6.578156695,-8.687668309,26.47356764,-17.83191408,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,47abd3b8-a663-11ed-b035-e9219d971476,85.86246539,6.090590839,1.626985868,-3.568606922,-1.760618848,78.29657013,1.120827434,0.690482084,-6.921833782,0.749719005,0.440713048,9.975748323,13.84592685,5.024022895,75.12160676,2143.867985,188.469938,99.61580679,-0.813690038,0.087573419,-0.574664614,,,,,,,,,,,,,,,,,0.997283996,1,,,high,high,22.39042511,-88.81025451,54.14532286,Luke Shliger,shliglu42,Maryland
179,2/6/23,16:15:02,10,4,Wagner Morrissette,,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,5,Bottom,0,3,0,Four-Seam,,StrikeCalled,,,,0,0,,85.93939274,-1.612383985,-2.503386069,2148.50438,218.1508975,1:15,6.219399666,1.719499088,7.098957575,-22.90686992,14.73931203,10.02718505,3.171938297,0.385653548,77.76699942,-4.722929805,-0.010634795,0.440021128,,,,,,,,,,,,-6.227538924,8.55385443,-1.539836103,50,6.089435691,5.173877978,-124.9763908,-4.176978307,-9.786892436,26.6811297,-18.73123466,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,52a41e91-a663-11ed-bbb3-89715acce621,86.11245462,6.218692026,1.722897198,-1.604289741,-2.545517319,77.91720095,3.17298088,0.382918255,-4.705280099,-0.055367426,0.439871709,10.44541778,13.22701325,-7.278075002,56.19442458,2131.193865,-272.1833606,99.19429928,-0.780050659,-0.126685039,-0.612757595,,,,,,,,,,,,,,,,,0.993063891,1,,,high,high,39.42510125,-4.178160694,54.22104243,Luke Shliger,shliglu42,Maryland
180,2/6/23,16:15:30,10,5,Wagner Morrissette,,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,5,Bottom,0,3,1,Four-Seam,,StrikeCalled,,,,0,0,,85.23749047,-1.814236675,-2.056307641,2161.386547,219.6955978,1:15,6.086437727,1.916701246,7.023375022,-23.76153478,14.69823634,10.53914681,2.733944349,0.956648085,77.09359385,-5.178908435,0.467742081,0.444262686,,,,,,,,,,,,-6.357642899,8.559221355,-1.767728977,50,5.938461614,4.144105866,-123.9634423,-4.612044411,-9.827690991,26.30557319,-18.94314248,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,6355e517-a663-11ed-b2b9-15421daa8bab,85.41117218,6.085545832,1.920391491,-1.804284818,-2.100881069,77.24128622,2.735119666,0.953793889,-5.159191105,0.421173849,0.444110546,10.97689052,13.12836283,-5.8725056,72.81675551,2150.043654,-221.1426969,99.47520293,-0.765410587,-0.1023152,-0.635356776,,,,,,,,,,,,,,,,,0.997379594,1,,,high,high,24.46494529,51.43022788,54.29662498,Luke Shliger,shliglu42,Maryland
181,2/6/23,16:15:53,10,6,Wagner Morrissette,,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,5,Bottom,0,3,2,Four-Seam,,BallCalled,Walk,,,0,0,,87.64364906,-1.019366756,-1.663940645,2220.362849,214.5491434,1:15,6.110673376,1.705305402,7.059079223,-20.61707798,15.38429774,9.31884516,3.616350152,0.865623502,79.475055,-3.989019808,0.38153143,0.431670878,,,,,,,,,,,,-5.596912598,8.733748783,-1.58614652,50,6.024634872,3.427369863,-127.5361841,-2.882540723,-9.150326456,28.03791048,-17.89534661,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,70d01f38-a663-11ed-b70a-c32acf48b299,87.82570775,6.11040255,1.708641927,-1.016901724,-1.703884143,79.63196513,3.617006204,0.863065796,-3.977703148,0.339810626,0.431518795,9.703932916,13.96541034,-5.908551408,74.21074227,2208.567091,-228.5663635,99.46874641,-0.819264454,-0.102940996,-0.564100085,,,,,,,,,,,,,,,,,0.996693676,1,,,high,high,23.21045535,58.82271906,54.26092078,Luke Shliger,shliglu42,Maryland
182,2/6/23,16:16:40,11,1,Wagner Morrissette,,Right,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,5,Bottom,0,0,0,Changeup,,BallCalled,,,,0,0,,73.64128661,0.806484344,-3.393594711,1882.363919,233.7894825,1:45,6.364423696,1.929542467,7.031815152,-40.7455485,12.53400133,13.73800591,3.704486414,-0.123840848,65.65911422,-6.621338184,-0.269543607,0.514612699,,,,,,,,,,,,-8.441123434,6.446671301,-1.682074056,50,6.405391612,6.004767219,-107.0210364,0.53215949,-9.720550581,19.69152504,-24.75025168,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,8d3f1b91-a663-11ed-8e81-a7832336c91e,73.79488111,6.360679467,1.933778493,0.850789103,-3.445002048,65.77800333,3.708240092,-0.127157406,-6.559703319,-0.323724559,0.514436168,14.24770321,10.03317711,6.261063512,23.29434786,1871.136179,205.2883894,99.4035298,-0.587230117,0.109058821,-0.802039253,,,,,,,,,,,,,,,,,0.996538533,1,,,high,high,69.0350985,32.82734561,54.28818485,Luke Shliger,shliglu42,Maryland
183,2/6/23,16:17:07,11,2,Wagner Morrissette,,Right,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,5,Bottom,0,1,0,Four-Seam,,InPlay,,FlyBall,Out,1,0,,87.02988835,-1.745283968,-2.45778415,2205.455713,219.8355929,1:15,6.115211612,2.000956414,6.965413407,-22.45089574,14.49104024,10.39377871,2.975425822,0.869464361,78.6970873,-4.782886508,0.332042959,0.435656161,95.67951095,44.95243942,-7.567698301,,,,,354.9065518,,-7.693883759,5.244176274,-6.36828552,8.431938156,-1.819386631,50,5.970985071,5.119479371,-126.5300223,-4.524992039,-10.25906723,27.33440758,-18.59051597,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,9cf60bfd-a663-11ed-aebd-e5947ae67216,87.20832404,6.114542001,2.004814443,-1.738018396,-2.503668834,78.84834556,2.976414806,0.866528365,-4.766244691,0.284331189,0.43550634,10.84390786,13.00645515,-11.84751479,78.8615237,2158.473916,-452.7971453,97.86974654,-0.751527818,-0.205307748,-0.62694072,-8.917473982,67.12199465,67.59944754,-0.674262733,-0.173603675,2.306352982,-47.51503063,351.7115044,,,,,,,,,0.997238946,1,,53.11444828,high,high,19.02474467,60.24654845,54.35458659,Luke Shliger,shliglu42,Maryland
184,2/6/23,16:17:47,12,1,Wagner Morrissette,,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,5,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,79.78855563,-0.683249187,-0.777237304,2182.034679,180.4241398,12:00,5.991894971,2.228596026,6.867777029,-37.28013042,6.149068265,-1.576324709,2.193662274,1.165810502,73.28312378,-7.347542014,-1.080403829,0.474310163,,,,,,,,,,,,0.637763743,3.526516625,-2.167344834,50,5.918656454,1.620562694,-116.1687507,-2.440202409,0.87103204,21.87579201,-27.35767518,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,b4ca2878-a663-11ed-8d7b-d581b0ff1d7e,79.92571894,5.987723987,2.232220249,-0.631805805,-0.822806976,73.39270043,2.1974862,1.163095094,-7.285659969,-1.124258863,0.474174075,-1.155160097,4.30459367,-80.42407914,14.43048961,362.9909491,-2151.630291,16.63543447,-0.166349787,-0.986066038,-0.00123145,,,,,,,,,,,,,,,,,0.996133365,1,,,high,high,77.01255154,49.97111782,54.45222297,Luke Shliger,shliglu42,Maryland
