PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
130,2/11/23,15:39:06,2,2,Nate Haberthier,haberna43,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,5,Top,1,1,0,Sinker,,StrikeCalled,,,,0,0,,84.92794826,-1.670435212,-6.200056443,1978.336605,237.1233042,2:00,5.743410418,2.949230934,7.049930585,-27.83761455,10.12412527,11.77432677,1.580623436,-0.434304115,78.04987797,-7.319819404,-1.776012399,0.44723742,,,,,,,,,,,,-8.329351699,6.185729994,-2.491330031,50,5.604083666,13.00713805,-122.9125142,-4.418235027,-12.7034656,25.05293906,-22.73991701,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,210c5dd9-aa4c-11ed-bfef-2b6f4e32773a,85.09349131,5.741201343,2.953889681,-1.64465514,-6.255547853,78.18416925,1.58277537,-0.437781366,-7.284681025,-1.832238967,0.447096321,12.30379425,8.561415511,-24.5384906,31.74050588,1799.658146,-821.6120022,90.96824782,-0.49380558,-0.415304453,-0.76398839,,,,,,,,,,,,,,,,,0.99756013,1,,,high,high,61.43355115,-56.08711506,54.27006942,Luke Shliger,shliglu42,Maryland
131,2/11/23,15:39:18,2,3,Nate Haberthier,haberna43,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,5,Top,1,1,1,Changeup,,StrikeCalled,,,,0,0,,82.24375456,0.308977454,-2.639044379,1333.378453,244.2470878,2:15,5.603054239,2.940013512,7.143598839,-34.95535797,6.995288923,9.962015703,2.680230162,0.615582417,73.95324212,-6.408841852,-0.483794302,0.458743911,,,,,,,,,,,,-6.178896893,3.668964907,-2.75224375,50,5.609423556,5.24349207,-119.6627394,-0.284226401,-8.924953266,23.91481494,-26.87450488,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,28b5634c-aa4c-11ed-9c0f-c13eb6550c01,82.39600601,5.599578066,2.943538666,0.351608671,-2.683059611,74.07346948,2.683596774,0.612761989,-6.353659686,-0.52997348,0.458603676,10.40137622,5.105622638,-21.02702883,25.10400982,1244.590467,-478.427285,93.34112642,-0.405558829,-0.358808322,-0.840701269,,,,,,,,,,,,,,,,,0.969961024,1,,,high,high,67.40638704,-50.34364152,54.17640116,Luke Shliger,shliglu42,Maryland
132,2/11/23,15:39:31,2,4,Nate Haberthier,haberna43,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,5,Top,1,1,2,Slider,,Foul,,,,0,0,,80.70038917,0.31745898,-4.117281105,,,,5.262390281,3.257894861,,,,,2.055294721,-0.622285902,74.16038041,-7.437786288,-4.117281105,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,30c54c59-aa4c-11ed-9f36-61bfe877f947,80.83921825,5.256766015,3.257894861,0.384554545,-4.117281105,74.26258189,2.059957864,-0.622285902,-7.363774907,-4.117281105,0.477686583,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,55.32,Luke Shliger,shliglu42,Maryland
133,2/11/23,15:39:47,2,5,Nate Haberthier,haberna43,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,5,Top,1,1,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,79.47871154,-0.830619973,-4.627054588,1169.986303,241.1170014,2:00,5.551561367,2.986806059,7.378720405,-36.25877859,6.951697409,7.909424615,1.766000929,-0.605068385,72.94130686,-7.688631644,-3.125990477,0.47311427,,,,,,,,,,,,-5.681408205,4.077612979,-2.671235798,50,5.478597976,9.142078417,-115.4346217,-2.597885924,-7.653912456,21.8036315,-26.68074728,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,396de080-aa4c-11ed-b320-f1968d64ad74,79.62371997,5.547722045,2.990004572,-0.783654098,-4.666767153,73.06607783,1.770531521,-0.608270871,-7.626564729,-3.169738825,0.472972608,8.272366087,5.131885695,-32.22988134,21.18085035,989.7091258,-623.9741949,84.59151386,-0.408596117,-0.533317521,-0.740689972,,,,,,,,,,,,,,,,,0.996376422,1,,,high,medium,70.93721241,-4.734390931,53.94127959,Luke Shliger,shliglu42,Maryland
134,2/11/23,15:40:15,3,1,Nate Haberthier,haberna43,Right,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Windup,5,Top,2,0,0,Slider,,StrikeCalled,,,,0,0,,80.72897301,-0.483445409,-4.649080446,2221.445216,236.2960796,2:00,5.858477216,3.092128334,6.877725545,-35.15110093,7.537800144,4.779444289,2.563714615,-0.640174065,75.68492401,-6.406278864,-3.814776737,0.459356595,,,,,,,,,,,,-3.942004494,4.034694233,-2.972253057,50,5.449102814,9.763047458,-119.9395682,-1.274554758,-5.737678969,23.36966321,-26.30145855,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,4a01980c-aa4c-11ed-b12d-a919fe9a19a3,80.88816302,5.854878996,3.097015739,-0.441127735,-4.707641604,75.81602815,2.566763219,-0.643578035,-6.356232801,-3.86998819,0.459225011,5.320826338,5.782168536,-70.77588102,82.4830347,731.4422658,-2097.572659,32.92641478,-0.182709121,-0.944237852,-0.273920164,,,,,,,,,,,,,,,,,0.974803664,1,,,high,high,15.76537271,-23.53815102,54.44227446,Luke Shliger,shliglu42,Maryland
135,2/11/23,15:40:33,3,2,Nate Haberthier,haberna43,Right,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Windup,5,Top,2,0,1,Slider,,BallCalled,,,,0,0,,81.11186125,-2.27878906,-7.042821821,2278.865111,269.7505887,3:00,5.751073519,3.014647769,6.993065628,-37.66911686,4.817401968,1.949190315,0.490496104,-3.359627706,74.83886424,-9.277933761,-6.679323424,0.469134202,,,,,,,,,,,,-3.028670665,3.262903262,-2.481083821,50,5.558261213,14.41984766,-117.158729,-5.74746145,-4.20974026,22.12717604,-27.63873467,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,55327914-aa4c-11ed-8a89-8988e3a30f78,81.25636629,5.74664152,3.019660611,-2.226018032,-7.102681999,74.95872587,0.495404138,-3.364288645,-9.211254031,-6.742017145,0.469001868,2.506657217,3.039563349,-79.85439109,75.12601066,401.4228822,-2243.231121,17.61503479,-0.000766789,-0.984363274,-0.176148679,,,,,,,,,,,,,,,,,0.995002713,1,,,high,medium,22.38668633,1.090858888,54.32693437,Luke Shliger,shliglu42,Maryland
136,2/11/23,15:40:49,3,3,Nate Haberthier,haberna43,Right,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Windup,5,Top,2,1,1,Sinker,,Foul,,,,0,0,,89.66810196,-0.422501211,-3.165809345,2121.535707,233.2653234,1:45,5.845163823,2.850210511,6.94599716,-25.76435825,10.62265943,11.01433785,3.174947927,0.2287218,79.47098471,-5.078393443,-1.246082081,0.422841748,,,,,,,,,,,,-6.815274838,5.74687038,-2.613916913,50,5.800257905,6.872674512,-130.3494902,-1.71655486,-11.66625038,28.69849874,-22.33667247,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,5e952f05-aa4c-11ed-b89a-6d43d01a71fc,89.84371642,5.843730729,2.854497346,-0.405598463,-3.218432092,79.61684817,3.176711054,0.225215311,-5.04943817,-1.302543037,0.422704592,11.54388639,9.131872083,-32.90898768,22.6328678,1781.10273,-1152.643406,83.95346465,-0.50213431,-0.543306154,-0.672814653,,,,,,,,,,,,,,,,,0.995378798,1,,,high,high,69.63042885,2.329255247,54.37400284,Luke Shliger,shliglu42,Maryland
137,2/11/23,15:41:04,3,4,Nate Haberthier,haberna43,Right,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Windup,5,Top,2,1,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,81.57355929,-0.94382723,-3.944656576,1355.919817,247.7066151,2:15,5.552371544,2.945086054,7.359233136,-34.65897678,6.364047696,9.855098829,1.39901437,-0.064286562,72.94808418,-8.227999197,-1.576557455,0.460983478,,,,,,,,,,,,-6.57386576,3.786321123,-2.67625106,50,5.47189724,7.91860705,-118.5674586,-2.863054819,-9.332532673,23.25029656,-26.79883097,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,67c08aa8-aa4c-11ed-a196-577a4339de38,81.72048552,5.548633167,2.948821672,-0.898468676,-3.990625566,73.06026375,1.40264079,-0.067257512,-8.169301818,-1.624865813,0.460846941,10.2744904,4.58751508,-25.88125916,16.02899331,1219.921876,-591.8692142,89.97006023,-0.341300827,-0.436507533,-0.832451151,,,,,,,,,,,,,,,,,0.997686321,1,,,high,high,75.573906,-9.589331613,53.96076686,Luke Shliger,shliglu42,Maryland
138,2/11/23,15:43:57,1,1,Joey Colucci,,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,5,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,75.20546882,0.800421254,-1.379565632,,,,4.65821174,3.33240168,8.924836071,,,,1.051692185,0.533414114,67.94728642,-8.696948423,-4.171444699,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,cea57697-aa4c-11ed-8110-716adaecf9a1,75.32110193,4.652442328,3.33240168,0.869050435,-1.379565632,68.02452914,1.0564638,0.533414114,-8.618334753,-4.171444699,0.49594647,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,52.39516393,Devin Russell,,Maryland
139,2/11/23,15:44:11,1,2,Joey Colucci,,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,5,Bottom,0,1,0,Four-Seam,,StrikeSwinging,,,,0,0,,87.96751631,-0.208887426,-4.399427139,1921.478544,257.0009619,2:30,4.852187284,3.192222158,7.983066385,-29.675046,4.941801071,13.25623807,2.070070288,0.54686539,80.00701905,-5.63878351,-0.942634625,0.422774977,,,,,,,,,,,,-8.802116346,2.881772348,-2.939685637,50,4.830673516,9.519295572,-127.9206364,-1.183703417,-14.51458322,27.57854784,-27.4220419,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,d7073754-aa4c-11ed-9901-7fbc33377abf,88.11807276,4.84912683,3.19686939,-0.170733404,-4.458087703,80.12771046,2.072854982,0.543261953,-5.592011778,-1.002903498,0.422657244,13.82852565,3.345581869,-19.48612273,14.04465005,1811.420695,-640.9640088,94.27223118,-0.212050957,-0.333578541,-0.91856396,,,,,,,,,,,,,,,,,0.997404856,1,,,high,high,77.35982838,31.4886661,53.33693362,Devin Russell,,Maryland
140,2/11/23,15:44:29,1,3,Joey Colucci,,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,5,Bottom,0,1,1,Slider,,StrikeCalled,,,,0,0,,73.19787789,1.789755219,-4.612566039,1806.223162,61.60296637,8:00,4.605804508,3.456018046,8.404797717,-51.52125283,-3.43355529,-12.44767387,1.810050106,-0.689700741,67.76350129,-7.780303739,-6.00540568,0.50634608,,,,,,,,,,,,5.843994504,-2.495288602,-3.21773344,50,4.684368745,8.809540595,-106.3902143,2.396698096,6.600302079,20.73997057,-34.99226896,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,e2116980-aa4c-11ed-993e-4dcf8a755633,73.29028359,4.59662148,3.453989139,1.903671128,-4.587498758,67.81864467,1.817123141,-0.688097463,-7.663625461,-5.978525622,0.506240883,-12.68502594,-6.459742367,-31.8491676,59.70682604,1534.278523,-953.1167421,84.94401774,0.403975627,-0.52768493,0.747229756,,,,,,,,,,,,,,,,,0.998002697,1,,,high,high,36.26394999,21.71044369,52.91520228,Devin Russell,,Maryland
141,2/11/23,15:44:45,1,4,Joey Colucci,,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,5,Bottom,0,1,2,Slider,,Foul,,,,0,0,,76.37161442,2.658074266,-1.866365812,1674.086023,64.51399265,8:15,4.684631144,3.231078158,8.108797467,-48.42546616,-2.425210887,-11.55664505,3.004539122,-0.372661212,69.49424349,-6.139019833,-6.05444434,0.486140303,,,,,,,,,,,,5.978926566,-2.391046466,-3.123071022,50,4.81964287,3.857611495,-111.2052286,4.182765254,7.413948878,21.76114398,-35.13897917,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,ebce18d9-aa4c-11ed-aa97-47d9b043975c,76.47888141,4.676067903,3.229157066,2.761114687,-1.843240122,69.56423401,3.011182453,-0.371180866,-6.030615678,-6.030076491,0.486031734,-11.76844887,-5.207678206,-33.99852082,47.51288337,1387.904375,-936.1012006,82.90520057,0.356733332,-0.559171505,0.748377283,,,,,,,,,,,,,,,,,0.995036113,1,,,high,high,47.23837015,-6.71959829,53.21120253,Devin Russell,,Maryland
142,2/11/23,15:45:05,1,5,Joey Colucci,,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,5,Bottom,0,1,2,Slider,,BallCalled,,,,0,0,,74.98528482,2.2957408,-0.839224052,1436.210294,60.26612812,8:00,4.662593407,3.365984584,8.286647235,-49.30767469,-2.509503333,-8.987468817,2.833351662,2.004428477,69.85030175,-6.106594188,-2.310556025,0.492363629,,,,,,,,,,,,4.891866315,-2.119205986,-3.319184476,50,4.771228078,1.772241525,-109.3112984,3.444464306,5.878822738,20.4884932,-34.72081508,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,f76a66b0-aa4c-11ed-9437-7970e069d46c,75.08725274,4.6545957,3.365390139,2.395097716,-0.831979544,69.92128678,2.839603996,2.004987341,-6.003538465,-2.301147862,0.492256782,-9.049988195,-5.066689545,-43.56917499,56.47971859,1040.595778,-989.8789993,72.45427658,0.359352994,-0.689229846,0.629148349,,,,,,,,,,,,,,,,,0.996335226,1,,,high,high,39.16818021,-28.95781643,53.03335276,Devin Russell,,Maryland
143,2/11/23,15:45:21,1,6,Joey Colucci,,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,5,Bottom,0,2,2,Four-Seam,,InPlay,,LineDrive,Single,0,0,,89.31585604,1.251557721,-3.247834813,1792.918069,257.240783,2:30,4.883399634,3.1738536,7.285908264,-29.65409575,4.704373951,12.95986827,3.379809185,0.796550807,80.37606221,-3.947249066,-0.586724126,0.421879506,82.46341281,17.81228833,-6.849196976,1657.305387,,,,246.9280628,,-2.470192675,2.783219882,-8.101082458,2.225230543,-2.950749393,50,4.958369344,6.993910004,-129.8695315,1.982219416,-13.75903701,28.60319424,-28.39467448,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,00ca8a8c-aa4d-11ed-86c2-d758c01314b7,89.47622977,4.880142911,3.178460479,1.29100695,-3.304652554,80.50483662,3.382784893,0.792956875,-3.898028307,-0.645722726,0.421756304,13.47770403,3.117060971,-17.74906507,17.15905933,1707.576555,-546.5688514,95.24007733,-0.210341836,-0.304848761,-0.928882955,-9.36288183,77.95013912,25.22551699,-0.774701553,0.108528063,3.292925623,-10.64251078,246.698612,15.51981435,35.19117594,0.526153238,0.752567754,0.197063843,-0.628337185,,,0.988373976,1,0.958082518,44.52845573,high,high,74.55686181,5.446898561,54.03409174,Devin Russell,,Maryland
144,2/11/23,15:45:53,2,1,Joey Colucci,,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,5,Bottom,0,0,0,Changeup,,BallCalled,,,,0,0,,82.59944835,1.092208386,-1.859376969,1643.873781,266.3358226,3:00,4.602962099,2.547362543,,-39.22981582,2.988579363,14.39232995,2.362015906,1.996824634,75.0839221,-6.199907844,0.824603738,0.467651555,,,,,,,,,,,,-8.137829955,1.247476663,-2.385343065,50,4.675310644,3.410340804,-119.9658085,0.968576227,-11.77292165,24.78858619,-30.36933689,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,143fa911-aa4d-11ed-aed3-43aaf34333ce,82.75132629,4.597278423,2.552321362,1.158885061,-1.918261102,75.19397061,2.366648435,1.993178461,-6.126297989,0.766430855,0.467527714,14.95456474,0.74754633,1.092284907,1.880553757,1643.57507,31.33685919,99.98182881,-0.063896763,0.019062813,-0.99777443,,,,,,,,,,,,,,,,,0.992760354,0,,,medium,high,91.69249809,-10.69593295,55.32,Devin Russell,,Maryland
145,2/11/23,15:46:09,2,2,Joey Colucci,,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,5,Bottom,0,1,0,Four-Seam,,Foul,,,,0,0,,90.07209912,-0.016824652,-2.661443245,1936.29681,252.2207873,2:30,4.825408607,3.366957249,6.520765079,-29.30559282,6.180430944,13.4055635,2.173160212,1.813903436,81.05433622,-5.375203311,0.525726156,0.424454449,,,,,,,,,,,,-7.944397859,3.307292181,-3.152096678,50,4.806344387,5.633968656,-130.8972297,-1.005380446,-13.70002478,29.19409173,-26.47066141,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,1d88a9d7-aa4d-11ed-843e-296e6a1fde1b,90.23954408,4.822544605,3.371921629,0.017170266,-2.721422469,81.18732348,2.175830689,1.810121096,-5.331507466,0.464049918,0.424324283,14.00514977,4.512269038,-21.65383629,27.69853077,1799.652687,-714.4897089,92.94301769,-0.283801361,-0.36899803,-0.885040813,,,,,,,,,,,,,,,,,0.997358373,1,,,high,high,65.07132831,3.892364065,54.79923492,Devin Russell,,Maryland
146,2/11/23,15:47:07,2,3,Joey Colucci,,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,5,Bottom,0,1,1,Slider,,Foul,,,,0,0,,74.87880962,1.480716428,-1.503300206,1702.110168,64.20262926,8:15,4.715052682,3.327641481,7.975137641,-51.4034587,-3.344322054,-12.50539142,1.796246448,1.318066895,68.15246415,-7.929694918,-2.958848042,0.497059986,,,,,,,,,,,,6.641383471,-2.313415553,-3.235902839,50,4.78548104,3.122072498,-109.0987493,1.770101196,7.913447778,21.23337964,-34.9305676,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,4058630c-aa4d-11ed-a5cc-4720f59e10a6,74.97761291,4.706066043,3.325112786,1.589562131,-1.472601982,68.210551,1.803308395,1.319995861,-7.815002199,-2.926962316,0.496953483,-12.79338981,-6.253626666,-27.87313254,53.21039665,1504.63978,-795.7626247,88.39849551,0.384701222,-0.467515346,0.795885903,,,,,,,,,,,,,,,,,0.995907209,1,,,high,high,42.11063499,-34.50147705,53.34486236,Devin Russell,,Maryland
147,2/11/23,15:48:10,2,4,Joey Colucci,,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,5,Bottom,0,1,2,Slider,,BallCalled,,Throwdown,,0,0,,75.37578057,1.794587307,-2.964741363,1725.854509,57.34074565,8:00,4.75052637,3.04707616,7.821370102,-51.62131431,-4.13647718,-11.43522073,2.103661374,-0.796927248,68.20199473,-7.486380383,-5.169501226,0.495962681,,,,,,,,,,,,5.511938557,-2.889961521,-2.861961043,50,4.842602177,5.926025746,-109.6645481,2.328188994,6.633434265,21.52253275,-35.65202191,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,6685c86e-aa4d-11ed-a93c-f90b99599969,75.47179255,4.741820396,3.045593241,1.90470261,-2.946068738,68.25904286,2.110973788,-0.795704449,-7.367344063,-5.149239382,0.495860261,-11.60168805,-7.026288605,-34.52197394,55.49396604,1421.946887,-978.0801791,82.39088982,0.444615637,-0.566722267,0.693644583,,,,,,,,,,,,,,,,,0.997125885,1,,,high,high,40.05539196,-46.7787201,53.4986299,Devin Russell,,Maryland
148,2/11/23,15:48:37,2,5,Joey Colucci,,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,5,Bottom,0,2,2,Four-Seam,,InPlay,,LineDrive,Out,1,0,,86.09078596,-0.067564804,-5.604481519,,,,4.824172113,3.198941743,8.006287312,,,,2.065505476,0.646658225,79.25910294,-5.912796498,-1.003176784,,100.8694398,19.35556174,17.27138386,,,,,296.7272084,,17.12336899,2.787412857,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,75a9aeb3-aa4d-11ed-92c3-312ddcda3d07,86.22487373,4.819807533,3.198941743,-0.014218452,-5.604481519,79.36573041,2.069166844,0.646658225,-5.852925561,-1.003176784,0.428787925,,,,,,,,,,,28.25527619,90.87708426,33.43110539,-0.62727228,0.576115759,1.974640209,87.36543236,283.5741833,,,,,,,,,,1,,58.60488546,high,high,,,53.31371269,Devin Russell,,Maryland
149,2/11/23,15:49:09,3,1,Joey Colucci,,Right,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Stretch,5,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,76.60571776,1.958065515,-4.566945816,1521.162034,50.34181687,7:45,4.673928854,3.233744087,8.425039022,-49.13807681,-4.410851059,-9.130078405,2.507196535,-1.883073217,70.22081146,-6.586963797,-6.540800855,0.482819173,,,,,,,,,,,,3.921124908,-3.175813033,-3.000273451,50,4.761328603,9.067226954,-111.3623155,2.902399244,4.871126115,22.00703646,-36.11929136,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,88cb310c-aa4d-11ed-9dca-2388b41316b3,76.70778823,4.664550102,3.232656214,2.066599181,-4.554490767,70.28485789,2.513853162,-1.882280667,-6.476510554,-6.527474281,0.482714716,-9.237946354,-7.117987832,-33.80125739,54.7427308,1264.04345,-846.2435172,83.09722579,0.53033157,-0.556313856,0.639736914,,,,,,,,,,,,,,,,,0.997659975,1,,,high,high,40.73161115,-37.29354111,52.89496098,Devin Russell,,Maryland
150,2/11/23,15:49:23,3,2,Joey Colucci,,Right,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Stretch,5,Bottom,1,1,0,Four-Seam,,HitByPitch,,,,0,0,,89.79650502,1.141966906,-0.010319212,1946.097265,248.8057278,2:15,5.14744553,3.145910664,7.699124468,-26.80969712,6.611262567,13.0989676,3.628654252,3.368167749,79.70562039,-3.860481726,2.549291469,0.416083966,,,,,,,,,,,,-7.339977057,3.356846245,-3.150056213,50,5.209803622,-0.324283621,-130.8520256,1.896421013,-12.61563119,29.84897265,-26.40444924,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,912d4421-aa4d-11ed-b613-8ba250aa3191,89.96215318,5.144792616,3.150708626,1.173280095,-0.068182733,79.83687219,3.631169357,3.364536661,-3.818512653,2.489112246,0.415953817,13.61951537,5.040931187,-14.2486553,24.23392867,1886.228864,-478.993986,96.9236686,-0.350409462,-0.246130548,-0.903677466,,,,,,,,,,,,,,,,,0.997726054,1,,,high,high,68.18947341,2.566878755,53.62087553,Devin Russell,,Maryland
151,2/11/23,15:49:54,4,1,Joey Colucci,,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,5,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,76.42218563,1.478380962,-1.237966357,1755.224656,63.91983554,8:15,4.713272931,3.244066399,7.835618762,-49.39039146,-2.795298144,-11.79226425,2.426811899,-0.019479197,69.32618959,-6.644916195,-4.609502666,0.488063771,,,,,,,,,,,,6.311423992,-2.150919422,-3.164722105,50,4.786535062,2.665472121,-111.3396801,1.80459338,7.842231196,21.88333571,-34.84666474,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,a36df48f-aa4d-11ed-943b-859ff6215104,76.52536626,4.704442992,3.242216262,1.584233989,-1.215833076,69.39324214,2.433759644,-0.018071033,-6.532457138,-4.586394282,0.487956721,-11.98816691,-5.612270012,-36.5700399,40.17194886,1409.67205,-1045.771631,80.31291295,0.353078254,-0.595805003,0.721354382,,,,,,,,,,,,,,,,,0.997312804,1,,,high,high,53.84530389,-20.86745437,53.48438124,Devin Russell,,Maryland
152,2/11/23,15:50:10,4,2,Joey Colucci,,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,5,Bottom,1,0,1,Slider,,BallCalled,,,,0,0,,75.7420547,1.046772916,-2.024452885,1755.803112,63.9925311,8:15,4.648496806,3.189117052,8.09177981,-49.4240937,-3.01483866,-12.1954602,1.35678995,-0.497805003,68.68138258,-8.196708148,-5.230048961,0.490313466,,,,,,,,,,,,6.303754827,-2.040188154,-3.071409579,50,4.692944872,4.14783151,-110.3663636,1.018480531,7.686178245,21.74215909,-34.66165423,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,ad09c023-aa4d-11ed-8131-6558f2bded94,75.839472,4.640199984,3.187189791,1.15116548,-2.000232579,68.74057313,1.363621958,-0.496253463,-8.085011579,-5.204185797,0.49020946,-12.41088685,-5.791653909,-34.24118546,52.42788709,1451.480855,-987.9513631,82.66763198,0.3624879,-0.562677761,0.742964508,,,,,,,,,,,,,,,,,0.990922222,1,,,high,high,42.81490685,-33.67524517,53.22822019,Devin Russell,,Maryland
